------Generation 0------
Rule  1: 4111d31912813, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 43a1111529811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 2725595115551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 22ae15152d589, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: a1a532cd19213, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 20: bb2111e535981, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 7113812515132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 277151181de55, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: a111121591d29, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 21f5139112155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 44131e1281111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1c1d113c11331, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 1bbd811515251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: bbb2515819d33, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 7246519c955d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 612118e515111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 31: 31a519191c283, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 61b5838d23258, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: b165153113223, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000cc69e00002, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 39715d1d51125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 69213c5555511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 24491155c1515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 782ac52595e98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: b13922d115225, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 6e41151e535c2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1169151145581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 15f211e542183, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: b421115155893, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 2139213121c53, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 45: 1536558115181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 7c41115885112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 451231111131d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 11fc61711e521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: b721959411158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: f67e152e1318c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 134951158d911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: a66151d581d1d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: b44e553112111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 4228d3341159d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 6521115891111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1aa1e111d9c11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 28715e1115351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 6eb5e55d19191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 6a39313185253, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 60: 3912215913525, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 7df8ed11115b9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 654151c11e138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 4779818d2d811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: b5a525e381c1e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: fa613225d55cd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1cf2111183d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: b1a5351513118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: a3b9515551925, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 61319313d2521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 2475191821131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 2211d15215358, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 72: 48a1311513111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: f148e21551115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1371515121852, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: a6a13ccdd1211, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 76: 4d6812d859221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0009de0c00d08, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 000d000400e0e, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 79: 721f171813325, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 75615d1211128, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000900005000c, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 82: 00000302000c0, Class:  0, CF:0.348765, Len:  3, Fitness_tra: 90
Rule 83: 0000908000d40, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 84: 0000c000c0900, Class:  0, CF:0.0638231, Len:  3, Fitness_tra: 0
Rule 85: 11411d5d89122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0000008000549, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 87: 00000003000b0, Class:  0, CF:0.576422, Len:  2, Fitness_tra: 92
Rule 88: 0300000500050, Class:  0, CF:0.0226423, Len:  3, Fitness_tra: 0
Rule 89: 3165312d59221, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 90: f175219913122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 11a1e1d115c25, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 92: 7e9847dd13325, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: bbb0805010dc3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: a2a554cc95515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: d0bd01093020e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 43a01c4520258, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 1971511d5a125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 0009de0c50d08, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 3326511e519c2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 004051011e138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:10.8866
------Result------
Miss_rate(tra)	:10.8866
Miss_rate(tst)	:11.1111
ARL				:7.04

------Generation 3------
Rule  1: 0003000000000, Class:  0, CF:0.27929, Len:  1, Fitness_tra: 291
Rule  2: 00000003000b0, Class:  0, CF:0.576422, Len:  2, Fitness_tra: 84
Rule  3: 00000302000c0, Class:  0, CF:0.348765, Len:  3, Fitness_tra: 48
Rule  4: 00000000000c0, Class:  0, CF:0.0187078, Len:  1, Fitness_tra: 64
Rule  5: 00000900c0000, Class:  0, CF:0.663271, Len:  2, Fitness_tra: 64
Rule  6: 000900005000c, Class:  0, CF:  1, Len:  3, Fitness_tra: 39
Rule  7: 0000800000e00, Class:  0, CF:0.853461, Len:  2, Fitness_tra: 25
Rule  8: 0000d800030d4, Class:  0, CF:  1, Len:  5, Fitness_tra: 10
Rule  9: 000d003d00004, Class:  0, CF:0.300684, Len:  4, Fitness_tra: 2
Rule 10: 00020d9000d80, Class:  0, CF:  1, Len:  5, Fitness_tra: 4
Rule 11: 0000908000d40, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 12: 0000008000549, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 13: 3665dd3115213, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 14: 35111d1512dd2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: f661911312225, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 16: 43a1111529811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 2725595115551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 22ae15152d589, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: a1a532cd19213, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 20: bb2111e535981, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 7113812515132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 277151181de55, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: a111121591d29, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 21f5139112155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 44131e1281111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1c1d113c11331, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 1bbd811515251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: bbb2515819d33, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 7246519c955d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 612118e515111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 31: 31a519191c283, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 61b5838d23258, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: b165153113223, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000cc69e00002, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 39715d1d51125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 69213c5555511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 24491155c1515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 782ac52595e98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: b13922d115225, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 6e41151e535c2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1169151145581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 15f211e542183, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: b421115155893, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 2139213121c53, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 45: 1536558115181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 7c41115885112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 451231111131d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 11fc61711e521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: b721959411158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: f67e152e1318c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 134951158d911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: a66151d581d1d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: b44e553112111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 4228d3341159d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 6521115891111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1aa1e111d9c11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 28715e1115351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 6eb5e55d19191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 6a39313185253, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 60: 3912215913525, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 7df8ed11115b9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 654151c11e138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 4779818d2d811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: b5a525e381c1e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: fa613225d55cd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1cf2111183d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: b1a5351513118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: a3b9515551925, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 61319313d2521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 2475191821131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 2211d15215358, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 72: 48a1311513111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: f148e21551115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1371515121852, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: a6a13ccdd1211, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 76: 4d6812d859221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0009de0c00d08, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 000d000400e0e, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 79: 721f171813325, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 75615d1211128, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 69451ce3a9141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 0000308000d40, Class:  1, CF:0.0778949, Len:  4, Fitness_tra: -5
Rule 83: b1152119585ce, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 352151513dd18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: a165111152183, Class:  0, CF:0.259419, Len: 13, Fitness_tra: 0
Rule 86: f1418d5529911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: f675129135918, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 00000300c0000, Class:  0, CF:0.192665, Len:  2, Fitness_tra: 77
Rule 89: f145189519121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000d009d00004, Class:  0, CF:  1, Len:  4, Fitness_tra: 8
Rule 91: 002c008d03519, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: b175c8e21531e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 0026501e50902, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 812b1e1993d28, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 0900501550125, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 96: 11a1e13185911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 1c00d80103084, Class:  0, CF:0.0604443, Len:  8, Fitness_tra: 0
Rule 98: 6c39115885252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 0001c509c0210, Class:  0, CF:0.948756, Len:  7, Fitness_tra: 0
Rule100: 3912111512dd5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:9.98878
------Result------
Miss_rate(tra)	:9.98878
Miss_rate(tst)	:8.08081
ARL				:6.78571

------Generation 4------
Rule  1: 0003000000000, Class:  0, CF:0.27929, Len:  1, Fitness_tra: 279
Rule  2: 00000003000b0, Class:  0, CF:0.576422, Len:  2, Fitness_tra: 78
Rule  3: 00000300c0000, Class:  0, CF:0.192665, Len:  2, Fitness_tra: 74
Rule  4: 00000000000c0, Class:  0, CF:0.0187078, Len:  1, Fitness_tra: 59
Rule  5: 00000900c0000, Class:  0, CF:0.663271, Len:  2, Fitness_tra: 63
Rule  6: 00000302000c0, Class:  0, CF:0.348765, Len:  3, Fitness_tra: 48
Rule  7: 000900005000c, Class:  0, CF:  1, Len:  3, Fitness_tra: 39
Rule  8: 0000800000e00, Class:  0, CF:0.853461, Len:  2, Fitness_tra: 24
Rule  9: 0000d800030d4, Class:  0, CF:  1, Len:  5, Fitness_tra: 10
Rule 10: 000d009d00004, Class:  0, CF:  1, Len:  4, Fitness_tra: 8
Rule 11: 00020d9000d80, Class:  0, CF:  1, Len:  5, Fitness_tra: 4
Rule 12: 0000908000d40, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 13: 000d003d00004, Class:  0, CF:0.300684, Len:  4, Fitness_tra: 3
Rule 14: 3665dd3115213, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 15: 0000008000549, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 16: 35111d1512dd2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 2725595115551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 22ae15152d589, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: a1a532cd19213, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 20: bb2111e535981, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 7113812515132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 277151181de55, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: a111121591d29, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 21f5139112155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 44131e1281111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1c1d113c11331, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 1bbd811515251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: bbb2515819d33, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 7246519c955d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 612118e515111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 31: 31a519191c283, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 61b5838d23258, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: b165153113223, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000cc69e00002, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 39715d1d51125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 69213c5555511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 24491155c1515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 782ac52595e98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: b13922d115225, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 6e41151e535c2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1169151145581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 15f211e542183, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: b421115155893, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 2139213121c53, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 45: 1536558115181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 7c41115885112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 451231111131d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 11fc61711e521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: b721959411158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: f67e152e1318c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 134951158d911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: a66151d581d1d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: b44e553112111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 4228d3341159d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 6521115891111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1aa1e111d9c11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 28715e1115351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 6eb5e55d19191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 6a39313185253, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 60: 3912215913525, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 7df8ed11115b9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 654151c11e138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 4779818d2d811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: b5a525e381c1e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: fa613225d55cd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1cf2111183d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: b1a5351513118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: a3b9515551925, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 61319313d2521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 2475191821131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 2211d15215358, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 72: 48a1311513111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: f148e21551115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1371515121852, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: a6a13ccdd1211, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 76: 4d6812d859221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0009de0c00d08, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 000d000400e0e, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 79: 721f171813325, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 75615d1211128, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 0000000900070, Class:  0, CF:0.693869, Len:  0, Fitness_tra: 0
Rule 82: a1425d1d11518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 11611d2515d21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 0000000900070, Class:  0, CF:0.693869, Len:  0, Fitness_tra: 0
Rule 85: 0000302000d40, Class:  1, CF:0.075054, Len:  4, Fitness_tra: -4
Rule 86: 2cb31588515ed, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 1dacd55988813, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000300005000c, Class:  0, CF:0.495833, Len:  3, Fitness_tra: 4
Rule 89: 0000023009004, Class:  0, CF:0.941889, Len:  4, Fitness_tra: 24
Rule 90: 1723213c35355, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 0520008d235c0, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 92: b065111152183, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 4779818d2a811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: c6f51b9116155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 4779511d2d451, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: bb21115135982, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 2139213121c21, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 98: f27ed52e1319c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: b0a9250300c1e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 2139818121253, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
------Current------
Miss_rate(tra)	:9.87654
------Result------
Miss_rate(tra)	:9.87654
Miss_rate(tst)	:8.08081
ARL				:6.5

------Generation 5------
Rule  1: 0003000000000, Class:  0, CF:0.27929, Len:  1, Fitness_tra: 279
Rule  2: 00000003000b0, Class:  0, CF:0.576422, Len:  2, Fitness_tra: 78
Rule  3: 00000300c0000, Class:  0, CF:0.192665, Len:  2, Fitness_tra: 74
Rule  4: 00000000000c0, Class:  0, CF:0.0187078, Len:  1, Fitness_tra: 59
Rule  5: 00000900c0000, Class:  0, CF:0.663271, Len:  2, Fitness_tra: 63
Rule  6: 00000302000c0, Class:  0, CF:0.348765, Len:  3, Fitness_tra: 48
Rule  7: 000900005000c, Class:  0, CF:  1, Len:  3, Fitness_tra: 39
Rule  8: 0000800000e00, Class:  0, CF:0.853461, Len:  2, Fitness_tra: 24
Rule  9: 0000d800030d4, Class:  0, CF:  1, Len:  5, Fitness_tra: 10
Rule 10: 000d009d00004, Class:  0, CF:  1, Len:  4, Fitness_tra: 8
Rule 11: 00020d9000d80, Class:  0, CF:  1, Len:  5, Fitness_tra: 4
Rule 12: 0000908000d40, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 13: 000d003d00004, Class:  0, CF:0.300684, Len:  4, Fitness_tra: 3
Rule 14: 3665dd3115213, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 15: 0000008000549, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 16: 35111d1512dd2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 2725595115551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 22ae15152d589, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: a1a532cd19213, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 20: bb2111e535981, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 7113812515132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 277151181de55, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: a111121591d29, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 21f5139112155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 44131e1281111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1c1d113c11331, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 1bbd811515251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: bbb2515819d33, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 7246519c955d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 612118e515111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
