------Generation 0------
Rule  1: 15615d8489382, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: b272111187511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 39b3111811131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: f371155195555, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 27b2931213113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: b8a1211515259, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: b229cc529c511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: b445113535111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 124295d555819, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 111133c119311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: bda1d51811883, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 61a8551911149, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 1e72d51531d85, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 4235813198521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 13b9281185125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: b214917581958, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: b16d95c51e1d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 1d1211455d111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 7141425de1951, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: b563328159151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 17151511251e1, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 37: a6a1155183511, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 38: b819d8211e15c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 16611111315c9, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 40: 15f5138259911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: a315d11321121, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 42: b4112881dd311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 1c11531111561, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: f1b112d821511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: a315883135581, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 46: b81d151111285, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 4515811d811d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 3142312255111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: a6b1151d115e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 44b1511815193, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 31a2959951115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 7418c2e115d18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1118315235111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 54: 3165111915813, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 55: 7b2e88881111d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: fe4511819d2d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 363155d5d1153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 7df1131351129, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 331d899d21113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 11fdd1255d51e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: b1f1c3e912181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 39291c5519111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 45f1d115115c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 42f1111111121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: b2f1155121551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 7c62151159518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 474188351d91d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: a66812d521249, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 441e558319558, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 41b5118515512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1113d11d55118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: faa289398c213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 116c111111318, Class:  1, CF:0.630389, Len: 13, Fitness_tra: 0
Rule 74: b3f4ed21d1121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: f61581e1c8216, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 76: 3911d88181158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 11b3229c5d195, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 6e251251131cd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1563d5dd85151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 3123215111351, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 81: 0000000009200, Class:  0, CF:0.925231, Len:  2, Fitness_tra: 83
Rule 82: b123225dede55, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 15f1118911315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 17bc511111139, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 61112c1da5918, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 6d4cd31c51d13, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 477f749863318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: f661313354125, Class:  1, CF:0.415468, Len: 13, Fitness_tra: 0
Rule 89: 3e7d8595315c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 42151831e2115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 78a5ed121311c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 3123215111151, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 93: fef5998295221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 024091d300110, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 00000000c0000, Class:  1, CF:0.109604, Len:  1, Fitness_tra: -357
Rule 96: 78a521285315c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 7241917535111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: b1b4e228d1721, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 5145112259111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 6e15cd511311d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:50.8418
------Result------
Miss_rate(tra)	:50.8418
Miss_rate(tst)	:52.5253
ARL				:8.91667

------Generation 3------
Rule  1: 0000000000005, Class:  0, CF:0.0325495, Len:  1, Fitness_tra: 74
Rule  2: 000000e00c000, Class:  0, CF:0.767, Len:  2, Fitness_tra: 75
Rule  3: 0000e00000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 58
Rule  4: 0000000809000, Class:  0, CF:0.876257, Len:  2, Fitness_tra: 27
Rule  5: 00000300c0000, Class:  0, CF:0.117974, Len:  2, Fitness_tra: 0
Rule  6: 00000200d0000, Class:  0, CF:0.0257905, Len:  2, Fitness_tra: 36
Rule  7: 31a1152511111, Class:  0, CF:0.98489, Len: 13, Fitness_tra: 1
Rule  8: 000b034150100, Class:  0, CF:0.499525, Len:  6, Fitness_tra: 4
Rule  9: a161dd532d183, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 10: 77ba51586de55, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 451125e551829, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 632915181553d, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 13: a312953511511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 71f5995285121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 4145d312c1563, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 1745533128319, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: b272111187511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 39b3111811131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: f371155195555, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 27b2931213113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: b8a1211515259, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: b229cc529c511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: b445113535111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 124295d555819, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 111133c119311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: bda1d51811883, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 61a8551911149, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 1e72d51531d85, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 4235813198521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 13b9281185125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: b214917581958, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: b16d95c51e1d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 1d1211455d111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 7141425de1951, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: b563328159151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 17151511251e1, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 37: a6a1155183511, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 38: b819d8211e15c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 16611111315c9, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 40: 15f5138259911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: a315d11321121, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 42: b4112881dd311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 1c11531111561, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: f1b112d821511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: a315883135581, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 46: b81d151111285, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 4515811d811d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 3142312255111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: a6b1151d115e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 44b1511815193, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 31a2959951115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 7418c2e115d18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1118315235111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 54: 3165111915813, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 55: 7b2e88881111d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: fe4511819d2d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 363155d5d1153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 7df1131351129, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 331d899d21113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 11fdd1255d51e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: b1f1c3e912181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 39291c5519111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 45f1d115115c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 42f1111111121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: b2f1155121551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 7c62151159518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 474188351d91d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: a66812d521249, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 441e558319558, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 41b5118515512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1113d11d55118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: faa289398c213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 116c111111318, Class:  1, CF:0.630389, Len: 13, Fitness_tra: 0
Rule 74: b3f4ed21d1121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: f61581e1c8216, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 76: 3911d88181158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 11b3229c5d195, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 6e251251131cd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1563d5dd85151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 3123215111351, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 81: 0000000009200, Class:  0, CF:0.925231, Len:  2, Fitness_tra: 83
Rule 82: b123225dede55, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 15f1118911315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 17bc511111139, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 61112c1da5918, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 6d4cd31c51d13, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 477f749863318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: f661313354125, Class:  1, CF:0.415468, Len: 13, Fitness_tra: 0
Rule 89: 3e7d8595315c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 42151831e2115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 78a5ed121311c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 3123215111151, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 93: fef5998295221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 024091d300110, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 00000000c0000, Class:  1, CF:0.109604, Len:  1, Fitness_tra: -357
Rule 96: 78a521285315c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 7241917535111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: b1b4e228d1721, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 5145112259111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 6e15cd511311d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:50.8418
------Result------
Miss_rate(tra)	:50.8418
Miss_rate(tst)	:52.5253
ARL				:8.91667

------Generation 4------
Rule  1: 0000000000005, Class:  0, CF:0.0325495, Len:  1, Fitness_tra: 74
Rule  2: 000000e00c000, Class:  0, CF:0.767, Len:  2, Fitness_tra: 75
Rule  3: 0000e00000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 58
Rule  4: 0000000809000, Class:  0, CF:0.876257, Len:  2, Fitness_tra: 27
Rule  5: 00000300c0000, Class:  0, CF:0.117974, Len:  2, Fitness_tra: 0
Rule  6: 00000200d0000, Class:  0, CF:0.0257905, Len:  2, Fitness_tra: 36
Rule  7: 31a1152511111, Class:  0, CF:0.98489, Len: 13, Fitness_tra: 1
Rule  8: 000b034150100, Class:  0, CF:0.499525, Len:  6, Fitness_tra: 4
Rule  9: a161dd532d183, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 10: 77ba51586de55, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 451125e551829, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 632915181553d, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 13: a312953511511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 71f5995285121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 4145d312c1563, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 1745533128319, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: b272111187511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 39b3111811131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: f371155195555, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 27b2931213113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: b8a1211515259, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: b229cc529c511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: b445113535111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 124295d555819, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 111133c119311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: bda1d51811883, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 61a8551911149, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 1e72d51531d85, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 4235813198521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 13b9281185125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: b214917581958, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: b16d95c51e1d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 1d1211455d111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 7141425de1951, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: b563328159151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 17151511251e1, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 37: a6a1155183511, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 38: b819d8211e15c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 16611111315c9, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 40: 15f5138259911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: a315d11321121, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 42: b4112881dd311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 1c11531111561, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: f1b112d821511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: a315883135581, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 46: b81d151111285, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 4515811d811d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 3142312255111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: a6b1151d115e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 44b1511815193, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 31a2959951115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 7418c2e115d18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1118315235111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 54: 3165111915813, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 55: 7b2e88881111d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: fe4511819d2d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 363155d5d1153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 7df1131351129, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 331d899d21113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 11fdd1255d51e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: b1f1c3e912181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 39291c5519111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 45f1d115115c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 42f1111111121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: b2f1155121551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 7c62151159518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 474188351d91d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: a66812d521249, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 441e558319558, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 41b5118515512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1113d11d55118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: faa289398c213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 116c111111318, Class:  1, CF:0.630389, Len: 13, Fitness_tra: 0
Rule 74: b3f4ed21d1121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: f61581e1c8216, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 76: 3911d88181158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 11b3229c5d195, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 6e251251131cd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1563d5dd85151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 3123215111351, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 81: 0000000009200, Class:  0, CF:0.925231, Len:  2, Fitness_tra: 83
Rule 82: b123225dede55, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 15f1118911315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 17bc511111139, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 61112c1da5918, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 6d4cd31c51d13, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 477f749863318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: f661313354125, Class:  1, CF:0.415468, Len: 13, Fitness_tra: 0
Rule 89: 3e7d8595315c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 42151831e2115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 78a5ed121311c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 3123215111151, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 93: fef5998295221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 024091d300110, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 00000000c0000, Class:  1, CF:0.109604, Len:  1, Fitness_tra: -357
Rule 96: 78a521285315c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 7241917535111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: b1b4e228d1721, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 5145112259111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 6e15cd511311d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:50.8418
------Result------
Miss_rate(tra)	:50.8418
Miss_rate(tst)	:52.5253
ARL				:8.91667

------Generation 5------
Rule  1: 0000000000005, Class:  0, CF:0.0325495, Len:  1, Fitness_tra: 74
Rule  2: 000000e00c000, Class:  0, CF:0.767, Len:  2, Fitness_tra: 75
Rule  3: 0000e00000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 58
Rule  4: 0000000809000, Class:  0, CF:0.876257, Len:  2, Fitness_tra: 27
Rule  5: 00000300c0000, Class:  0, CF:0.117974, Len:  2, Fitness_tra: 0
Rule  6: 00000200d0000, Class:  0, CF:0.0257905, Len:  2, Fitness_tra: 36
Rule  7: 31a1152511111, Class:  0, CF:0.98489, Len: 13, Fitness_tra: 1
Rule  8: 000b034150100, Class:  0, CF:0.499525, Len:  6, Fitness_tra: 4
Rule  9: a161dd532d183, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 10: 77ba51586de55, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 451125e551829, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 632915181553d, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 13: a312953511511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 71f5995285121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 4145d312c1563, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 1745533128319, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: b272111187511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 39b3111811131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: f371155195555, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 27b2931213113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: b8a1211515259, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: b229cc529c511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: b445113535111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 124295d555819, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 111133c119311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: bda1d51811883, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 61a8551911149, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 1e72d51531d85, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 4235813198521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 13b9281185125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: b214917581958, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: b16d95c51e1d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
