------Generation 0------
Rule  1: 1612998d31158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: fff15c3131845, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 17: 1f38d15122186, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 18: 331c12c551581, Class:  0, CF:0.519572, Len: 13, Fitness_tra: 1
Rule 19: 663189911c551, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 20: 1612998d31158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 1276281599111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 612d129d65511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: aef1311511221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 72f2d58115183, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 22161885d3155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1239255151111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: b741151111819, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 4d126521d5521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: f541283813511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 1a6894dd1d111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 4271851111318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 391111d553512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: a17c111119111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: f61c1d6da1518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 31be511551d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 291c11e942811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 7416c25d11992, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 61a552318925e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 13115ed115915, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 11b3d1185d125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 2d15521151c19, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 4811c115d5819, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 45ac191c1111d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 114e152dd9d5d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 242151818553d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 25658191d2181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 4df1115911181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: adb18131515e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1ca1311919d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 63659825315d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 191e85d815551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: f32851591dd12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: a13335c5115c9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: b231151119213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: f665131921cc1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 11a1551991125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 61b1e398d51e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1611416e1c411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 69b9dd5122551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: bc11145d19928, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: f1225d5559128, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 3913388581581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 124555188d51d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: bc4d233c1b1e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: fa61d19189213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 11b8e5511159d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 15b3c2151d315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: b1215312145a1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 756158815115c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 3e11118511d31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 71f21111211e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 15121185c152d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 2c45113151133, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 7121551151138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 7c45129235958, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: a171d1d2395c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 75f115d111521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: a3a13d1853523, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 61bd922255d81, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: b179511185515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: b361511141291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 66b1138113152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 3135d15c118d1, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 84: ff3511c111283, Class:  0, CF:  1, Len: 13, Fitness_tra: 31
Rule 85: a1f5912153c29, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: a945515215131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: a3bc192c81111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 39b55c5521558, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 1711145111918, Class:  0, CF:0.994069, Len: 13, Fitness_tra: 20
Rule 90: 1377811d51211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 25f5153151521, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 92: caf1111515955, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 2231191111151, Class:  0, CF:  1, Len: 13, Fitness_tra: 27
Rule 94: 6131515111511, Class:  0, CF:  1, Len: 13, Fitness_tra: 12
Rule 95: b1215312142a1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 3119111185d31, Class:  1, CF:0.921746, Len: 13, Fitness_tra: -6
Rule 97: bcb1b55d1152d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 6811c115d5819, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 36bcd1114d811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 1195829135d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:74.6352
------Result------
Miss_rate(tra)	:74.6352
Miss_rate(tst)	:66.6667
ARL				:13

------Generation 3------
Rule  1: a63c311382821, Class:  0, CF:0.890844, Len: 13, Fitness_tra: 19
Rule  2: ff3511c111283, Class:  0, CF:  1, Len: 13, Fitness_tra: 25
Rule  3: 3333d1111d111, Class:  0, CF:  1, Len: 13, Fitness_tra: 17
Rule  4: 2231191111151, Class:  0, CF:  1, Len: 13, Fitness_tra: 26
Rule  5: 1711145111918, Class:  0, CF:0.994069, Len: 13, Fitness_tra: 22
Rule  6: 6131515111511, Class:  0, CF:  1, Len: 13, Fitness_tra: 12
Rule  7: 21311111912d1, Class:  0, CF:  1, Len: 13, Fitness_tra: 11
Rule  8: 25f5153151521, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule  9: 3f3d1d1111881, Class:  0, CF:  1, Len: 13, Fitness_tra: 7
Rule 10: 332383112cd11, Class:  0, CF:  1, Len: 13, Fitness_tra: 6
Rule 11: 2d1557111111d, Class:  0, CF:  1, Len: 13, Fitness_tra: 6
Rule 12: 1161315511311, Class:  1, CF:  1, Len: 13, Fitness_tra: 5
Rule 13: 112582d151d11, Class:  0, CF:  1, Len: 13, Fitness_tra: 4
Rule 14: f6f5152115115, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 15: a1a51d1111229, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 16: fff15c3131845, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 17: 2c1d1852115d1, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 18: 2231191811155, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 19: 331c12c551581, Class:  0, CF:0.519572, Len: 13, Fitness_tra: -1
Rule 20: 11a5515311c11, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 21: 1276281599111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 612d129d65511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: aef1311511221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 72f2d58115183, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 22161885d3155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1239255151111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: b741151111819, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 4d126521d5521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: f541283813511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 1a6894dd1d111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 4271851111318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 391111d553512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: a17c111119111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: f61c1d6da1518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 31be511551d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 291c11e942811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 7416c25d11992, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 61a552318925e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 13115ed115915, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 11b3d1185d125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 2d15521151c19, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 4811c115d5819, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 45ac191c1111d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 114e152dd9d5d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 242151818553d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 25658191d2181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 4df1115911181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: adb18131515e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1ca1311919d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 63659825315d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 191e85d815551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: f32851591dd12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: a13335c5115c9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: b231151119213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: f665131921cc1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 11a1551991125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 61b1e398d51e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1611416e1c411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 69b9dd5122551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: bc11145d19928, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: f1225d5559128, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 3913388581581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 124555188d51d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: bc4d233c1b1e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: fa61d19189213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 11b8e5511159d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 15b3c2151d315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: b1215312145a1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 756158815115c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 3e11118511d31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 71f21111211e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 15121185c152d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 2c45113151133, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 7121551151138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 7c45129235958, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: a171d1d2395c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 75f115d111521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: a3a13d1853523, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 61bd922255d81, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: b179511185515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 42319d1219582, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 13121131d1821, Class:  0, CF:0.445762, Len: 13, Fitness_tra: 23
Rule 83: 211c512111523, Class:  0, CF:  1, Len: 13, Fitness_tra: 48
Rule 84: 2cbd86111b1e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 256151535191c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 12f1532145311, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 87: 61ac1519112c1, Class:  1, CF:  1, Len: 13, Fitness_tra: 1
Rule 88: f112151181512, Class:  0, CF:  1, Len: 13, Fitness_tra: 18
Rule 89: 2da4e1718e551, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 90: 2139255181151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 3a33d51115181, Class:  0, CF:  1, Len: 13, Fitness_tra: 10
Rule 92: a631309114521, Class:  1, CF:0.610182, Len: 12, Fitness_tra: -11
Rule 93: 4df1115911181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: b7238511a1d19, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 11a1551991125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 2d1557811511d, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 97: 2621311182521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 1373811851121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 2c45159231921, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 25b9d551525a5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:68.2379
------Result------
Miss_rate(tra)	:68.2379
Miss_rate(tst)	:58.5859
ARL				:12.9655

------Generation 4------
Rule  1: 211c512111523, Class:  0, CF:  1, Len: 13, Fitness_tra: 48
Rule  2: 2231191111151, Class:  0, CF:  1, Len: 13, Fitness_tra: 26
Rule  3: ff3511c111283, Class:  0, CF:  1, Len: 13, Fitness_tra: 25
Rule  4: 13121131d1821, Class:  0, CF:0.445762, Len: 13, Fitness_tra: 19
Rule  5: 1711145111918, Class:  0, CF:0.994069, Len: 13, Fitness_tra: 17
Rule  6: a63c311382821, Class:  0, CF:0.890844, Len: 13, Fitness_tra: 14
Rule  7: f112151181512, Class:  0, CF:  1, Len: 13, Fitness_tra: 18
Rule  8: 3333d1111d111, Class:  0, CF:  1, Len: 13, Fitness_tra: 17
Rule  9: 6131515111511, Class:  0, CF:  1, Len: 13, Fitness_tra: 10
Rule 10: 21311111912d1, Class:  0, CF:  1, Len: 13, Fitness_tra: 8
Rule 11: 3a33d51115181, Class:  0, CF:  1, Len: 13, Fitness_tra: 10
Rule 12: 3f3d1d1111881, Class:  0, CF:  1, Len: 13, Fitness_tra: 7
Rule 13: 2d1557111111d, Class:  0, CF:  1, Len: 13, Fitness_tra: 6
Rule 14: 332383112cd11, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 15: 1161315511311, Class:  1, CF:  1, Len: 13, Fitness_tra: 5
Rule 16: 112582d151d11, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 17: f6f5152115115, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 18: a1a51d1111229, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 19: 25f5153151521, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 20: fff15c3131845, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 21: 2231191811155, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 22: 2c1d1852115d1, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 23: 61ac1519112c1, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 24: 2da4e1718e551, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 25: 612d129d65511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1239255151111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: b741151111819, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 4d126521d5521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: f541283813511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 1a6894dd1d111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 4271851111318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 391111d553512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: a17c111119111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: f61c1d6da1518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 31be511551d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 291c11e942811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 7416c25d11992, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 61a552318925e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 13115ed115915, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 11b3d1185d125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 2d15521151c19, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 4811c115d5819, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 45ac191c1111d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 114e152dd9d5d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 242151818553d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 25658191d2181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 4df1115911181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: adb18131515e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1ca1311919d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 63659825315d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 191e85d815551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: f32851591dd12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: a13335c5115c9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: b231151119213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: f665131921cc1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 11a1551991125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 61b1e398d51e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1611416e1c411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 69b9dd5122551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: bc11145d19928, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: f1225d5559128, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 3913388581581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 124555188d51d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: bc4d233c1b1e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: fa61d19189213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 11b8e5511159d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 15b3c2151d315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: b1215312145a1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 756158815115c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 3e11118511d31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 71f21111211e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 15121185c152d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 2c45113151133, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 7121551151138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 7c45129235958, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: a171d1d2395c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 75f115d111521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: a3a13d1853523, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 61bd922255d81, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: b179511185515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 2531312e2112d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 41f5131111111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 7131e18c1315d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 3121555252135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: fe18385d1951d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 116211289111c, Class:  1, CF:0.772515, Len: 13, Fitness_tra: -8
Rule 87: 42a1515519511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 1632e4951dc21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: faa5982151126, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 90: a3a1591511151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 7121557191238, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 321118d59cc11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 4312113161711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 1231181119219, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 95: 24225101d552d, Class:  0, CF:  1, Len: 12, Fitness_tra: 1
Rule 96: 332283112cd11, Class:  0, CF:  1, Len: 13, Fitness_tra: 11
Rule 97: 191e854855525, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: ad5557811111d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 271411713e918, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 2c11111191228, Class:  0, CF:0.607797, Len: 13, Fitness_tra: 1
------Current------
Miss_rate(tra)	:68.2379
------Result------
Miss_rate(tra)	:68.2379
Miss_rate(tst)	:62.6263
ARL				:12.9667

------Generation 5------
Rule  1: 211c512111523, Class:  0, CF:  1, Len: 13, Fitness_tra: 48
Rule  2: 2231191111151, Class:  0, CF:  1, Len: 13, Fitness_tra: 26
Rule  3: ff3511c111283, Class:  0, CF:  1, Len: 13, Fitness_tra: 25
Rule  4: 13121131d1821, Class:  0, CF:0.445762, Len: 13, Fitness_tra: 19
Rule  5: 1711145111918, Class:  0, CF:0.994069, Len: 13, Fitness_tra: 17
Rule  6: a63c311382821, Class:  0, CF:0.890844, Len: 13, Fitness_tra: 14
Rule  7: f112151181512, Class:  0, CF:  1, Len: 13, Fitness_tra: 18
Rule  8: 3333d1111d111, Class:  0, CF:  1, Len: 13, Fitness_tra: 17
Rule  9: 6131515111511, Class:  0, CF:  1, Len: 13, Fitness_tra: 10
Rule 10: 21311111912d1, Class:  0, CF:  1, Len: 13, Fitness_tra: 8
Rule 11: 3a33d51115181, Class:  0, CF:  1, Len: 13, Fitness_tra: 10
Rule 12: 3f3d1d1111881, Class:  0, CF:  1, Len: 13, Fitness_tra: 7
Rule 13: 2d1557111111d, Class:  0, CF:  1, Len: 13, Fitness_tra: 6
Rule 14: 332383112cd11, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 15: 1161315511311, Class:  1, CF:  1, Len: 13, Fitness_tra: 5
Rule 16: 112582d151d11, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 17: f6f5152115115, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 18: a1a51d1111229, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 19: 25f5153151521, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 20: fff15c3131845, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 21: 2231191811155, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 22: 2c1d1852115d1, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 23: 61ac1519112c1, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 24: 2da4e1718e551, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 25: 612d129d65511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1239255151111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: b741151111819, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 4d126521d5521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: f541283813511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 1a6894dd1d111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 4271851111318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
