------Generation 0------
Rule  1: 833d314418193613, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 1316131117211113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 1a131515143412b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 13151211111111f6, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 7313661114222115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: b155111311151837, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 412a331857111d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 111e118131113111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 4319a12311311171, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 1516663518221137, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 111e111741111a13, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 751113666e311812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 0f000f4e09000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 135a434117123c22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 332e728732119116, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 111991ff19155117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 631313136e181224, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 1f292112e2a11116, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 0000000000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: b3165185221497f7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 161f31151c144111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 1133111519111117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 1651151111341cb1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 1113561511223b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: c12911141c1913b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: b32f313131221168, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 16b95511242181a1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1e5a131111321441, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 11191817b1411316, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 234817116d112f11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000000000005030e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 5f11717d18156131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 1f23191c17f45842, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000f000090600720, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 1193c37111e71272, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 3151291c87341112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 6f5131366131d112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 3313121b72511111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1116132537121113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 7113111a61153211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 3636f3331511511b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 3113432c17f111b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 111d121215116f23, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 7651111938f25742, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 13a113111131d211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 6ad321b212623511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 6116c3b12431184c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 36518d1117315141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 11131217b1291366, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 1e115bb415331f16, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 4151366155121464, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: aa13133331111b42, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 040000000000000c, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 63111e31351214b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1611111227211531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 215a13551162db11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 8f19412212115117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 0000500000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 29131153511417a2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 1f731d521115a814, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1611bc5732619111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1315111472432f3a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 116331e162312141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 234122926561511e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1316111361111122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1153111951742211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 6a335931a1111227, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0000000000002000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: c329122745411611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 2341b5556311522b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0000000000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 931163e16131d1b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 2916392522241ba4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 132eb115f115321b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 111515321b1d1611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 132f1951424292a1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 5625b28b1235311a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 3611113111321114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 11333f81511811b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 8373145432a11623, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 13313f135531d412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 111a161519221b12, Class:  0, CF:  1, Len: 16, Fitness_tra: 1
Rule 92: 11111512155112b1, Class:  3, CF:0.248688, Len: 16, Fitness_tra: 0
Rule 93: 164d415b36113121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 6f51311183915212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 2611161957225102, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 111d121215211f26, Class:  8, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 1651117111341121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: ef23191517144142, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 111b191811281136, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 11111817b13114b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:97.2727
------Result------
Miss_rate(tra)	:97.2727
Miss_rate(tst)	:97.2727
ARL				:12.625

------Generation 3------
Rule  1: 3111191811281136, Class:  9, CF:0.88189, Len: 16, Fitness_tra: 4
Rule  2: 4551131133915214, Class:  8, CF:0.99956, Len: 16, Fitness_tra: 2
Rule  3: 0000a0e000000000, Class:  4, CF:0.310276, Len:  2, Fitness_tra: 1
Rule  4: 21225131331a2111, Class:  6, CF:  1, Len: 16, Fitness_tra: 1
Rule  5: 2118121411133611, Class:  5, CF:  1, Len: 16, Fitness_tra: 1
Rule  6: 833d314418193613, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 711e1163196d1411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 1679211936111117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 000e000008000900, Class:  0, CF:0.881565, Len:  3, Fitness_tra: 0
Rule 10: 261a1359f5121b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 1316131117211113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 1a131515143412b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 13151211111111f6, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 7313661114222115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: b155111311151837, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 412a331857111d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 111e118131113111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 4319a12311311171, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 1516663518221137, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 111e111741111a13, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 751113666e311812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 0f000f4e09000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 135a434117123c22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 332e728732119116, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 111991ff19155117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 631313136e181224, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 1f292112e2a11116, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 0000000000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: b3165185221497f7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 161f31151c144111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 1133111519111117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 1651151111341cb1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 1113561511223b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: c12911141c1913b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: b32f313131221168, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 16b95511242181a1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1e5a131111321441, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 11191817b1411316, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 234817116d112f11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000000000005030e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 5f11717d18156131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 1f23191c17f45842, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000f000090600720, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 1193c37111e71272, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 3151291c87341112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 6f5131366131d112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 3313121b72511111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1116132537121113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 7113111a61153211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 3636f3331511511b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 3113432c17f111b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 111d121215116f23, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 7651111938f25742, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 13a113111131d211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 6ad321b212623511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 6116c3b12431184c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 36518d1117315141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 11131217b1291366, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 1e115bb415331f16, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 4151366155121464, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: aa13133331111b42, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 040000000000000c, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 63111e31351214b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1611111227211531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 215a13551162db11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 8f19412212115117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 0000500000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 29131153511417a2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 1f731d521115a814, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1611bc5732619111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1315111472432f3a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 116331e162312141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 234122926561511e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1316111361111122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1153111951742211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 6a335931a1111227, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0000000000002000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: c329122745411611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 2341b5556311522b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0000000000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 931163e16131d1b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 2916392522241ba4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 132eb115f115321b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 111515321b1d1611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 132f1951424292a1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 5625b28b1235311a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 3611113111321114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 11333f81511811b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 8373145432a11623, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 13313f135531d412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 111a161519221b12, Class:  0, CF:  1, Len: 16, Fitness_tra: 1
Rule 92: 11111512155112b1, Class:  3, CF:0.248688, Len: 16, Fitness_tra: 0
Rule 93: 164d415b36113121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 6f51311183915212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 2611161957225102, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 111d121215211f26, Class:  8, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 1651117111341121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: ef23191517144142, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 111b191811281136, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 11111817b13114b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:97.2727
------Result------
Miss_rate(tra)	:97.2727
Miss_rate(tst)	:97.2727
ARL				:12.625

------Generation 4------
Rule  1: 3111191811281136, Class:  9, CF:0.88189, Len: 16, Fitness_tra: 4
Rule  2: 4551131133915214, Class:  8, CF:0.99956, Len: 16, Fitness_tra: 2
Rule  3: 0000a0e000000000, Class:  4, CF:0.310276, Len:  2, Fitness_tra: 1
Rule  4: 21225131331a2111, Class:  6, CF:  1, Len: 16, Fitness_tra: 1
Rule  5: 2118121411133611, Class:  5, CF:  1, Len: 16, Fitness_tra: 1
Rule  6: 833d314418193613, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 711e1163196d1411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 1679211936111117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 000e000008000900, Class:  0, CF:0.881565, Len:  3, Fitness_tra: 0
Rule 10: 261a1359f5121b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 1316131117211113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 1a131515143412b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 13151211111111f6, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 7313661114222115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: b155111311151837, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 412a331857111d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 111e118131113111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 4319a12311311171, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 1516663518221137, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 111e111741111a13, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 751113666e311812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 0f000f4e09000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 135a434117123c22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 332e728732119116, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 111991ff19155117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 631313136e181224, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 1f292112e2a11116, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 0000000000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: b3165185221497f7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 161f31151c144111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 1133111519111117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 1651151111341cb1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 1113561511223b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: c12911141c1913b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: b32f313131221168, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 16b95511242181a1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1e5a131111321441, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 11191817b1411316, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 234817116d112f11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000000000005030e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 5f11717d18156131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 1f23191c17f45842, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000f000090600720, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 1193c37111e71272, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 3151291c87341112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 6f5131366131d112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 3313121b72511111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1116132537121113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 7113111a61153211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 3636f3331511511b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 3113432c17f111b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 111d121215116f23, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 7651111938f25742, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 13a113111131d211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 6ad321b212623511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 6116c3b12431184c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 36518d1117315141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 11131217b1291366, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 1e115bb415331f16, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 4151366155121464, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: aa13133331111b42, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 040000000000000c, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 63111e31351214b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1611111227211531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 215a13551162db11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 8f19412212115117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 0000500000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 29131153511417a2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 1f731d521115a814, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1611bc5732619111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1315111472432f3a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 116331e162312141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 234122926561511e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1316111361111122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1153111951742211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 6a335931a1111227, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0000000000002000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: c329122745411611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 2341b5556311522b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0000000000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 931163e16131d1b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 2916392522241ba4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 132eb115f115321b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 111515321b1d1611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 132f1951424292a1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 5625b28b1235311a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 3611113111321114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 11333f81511811b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 8373145432a11623, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 13313f135531d412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 111a161519221b12, Class:  0, CF:  1, Len: 16, Fitness_tra: 1
Rule 92: 11111512155112b1, Class:  3, CF:0.248688, Len: 16, Fitness_tra: 0
Rule 93: 164d415b36113121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 6f51311183915212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 2611161957225102, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 111d121215211f26, Class:  8, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 1651117111341121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: ef23191517144142, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 111b191811281136, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 11111817b13114b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:97.2727
------Result------
Miss_rate(tra)	:97.2727
Miss_rate(tst)	:97.2727
ARL				:12.625

------Generation 5------
Rule  1: 3111191811281136, Class:  9, CF:0.88189, Len: 16, Fitness_tra: 4
Rule  2: 4551131133915214, Class:  8, CF:0.99956, Len: 16, Fitness_tra: 2
Rule  3: 0000a0e000000000, Class:  4, CF:0.310276, Len:  2, Fitness_tra: 2
Rule  4: 21225131331a2111, Class:  6, CF:  1, Len: 16, Fitness_tra: 1
Rule  5: 2118121411133611, Class:  5, CF:  1, Len: 16, Fitness_tra: 1
Rule  6: 111a161519221b12, Class:  0, CF:  1, Len: 16, Fitness_tra: 1
Rule  7: 833d314418193613, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 1679211936111117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 000e000008000900, Class:  0, CF:0.881565, Len:  3, Fitness_tra: -1
Rule 10: 261a1359f5121b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 1316131117211113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 1a131515143412b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 13151211111111f6, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 7313661114222115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: b155111311151837, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 412a331857111d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 111e118131113111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 4319a12311311171, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 1516663518221137, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 111e111741111a13, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
