------Generation 0------
Rule  1: 00000000000000d000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 00000c000000000000, Class:  2, CF:0.233004, Len:  1, Fitness_tra: 3
Rule 11: 858712cd151111212b, Class:  0, CF:  1, Len: 18, Fitness_tra: 6
Rule 12: 00000c000000000080, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 13: d00000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 00000000000000a000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 15158181c128141131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 090000000000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 000070000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 00000c000000e00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000004000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 116821f11e366c1141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: c5112711c8c11c142c, Class:  2, CF:  1, Len: 18, Fitness_tra: 0
Rule 32: 252c21c54812522122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000005000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 5d11121113188c1881, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 0000b0000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 8912448d81185211c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: d00000000000000200, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 00000000000000d000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 00d00b0000000c00e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 008000000000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 8814218988221c2144, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000000e03003003300, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 000000000000c00000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 5d91242555cc241821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 1312c232151138c151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000000943000e0002d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 30e008000900004900, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 211212194217812419, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 000000003000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 515411137c11221251, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 1d5222258214d82bc1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 0000000000000b0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 1152148528cc18c174, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 89124c15558c1122c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000000d00007000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 11227b491512c51221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000700060000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 91614b141316311124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 0a0000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000000000003, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 5d314211458c111159, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 009000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 000000000000000002, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 020000000200000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 000000000000000008, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000000000000000030, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000000000d00, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000005000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 115117811211111191, Class:  3, CF:0.364034, Len: 18, Fitness_tra: 1
Rule 83: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000c70000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 020000000000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 00000000000000d000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 116244119515119121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000000000000000d00, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 15514251c921221182, Class:  3, CF:0.200224, Len: 18, Fitness_tra: -7
Rule 91: 00000c000000000080, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 92: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 0000600020009c0002, Class:  2, CF:  1, Len:  5, Fitness_tra: 16
Rule 94: 000000e03003003300, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 1500d10e0308100000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 000000090000c00380, Class:  0, CF:0.772149, Len:  4, Fitness_tra: 0
Rule 97: 00000000a000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 000000000000000040, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 1010000020001c2107, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 005010b020c0100070, Class:  1, CF:0.00106645, Len:  7, Fitness_tra: -1
------Current------
Miss_rate(tra)	:65.9658
------Result------
Miss_rate(tra)	:65.9658
Miss_rate(tst)	:64.7059
ARL				:8.33333

------Generation 3------
Rule  1: 1811172d28111c2117, Class:  2, CF:0.487678, Len: 18, Fitness_tra: 0
Rule  2: 000000090000000000, Class:  0, CF:0.268144, Len:  1, Fitness_tra: 23
Rule  3: 0000c00008000000dd, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule  4: 0000600020009c0002, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule  5: 858712cd151111212b, Class:  0, CF:  1, Len: 18, Fitness_tra: 6
Rule  6: 0000000020009cc002, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule  7: e0000000050000e009, Class:  1, CF:  1, Len:  4, Fitness_tra: 5
Rule  8: 003000007d70000000, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule  9: 1221128111112c1111, Class:  2, CF:  1, Len: 18, Fitness_tra: 0
Rule 10: 000080000000000000, Class:  0, CF:0.728216, Len:  1, Fitness_tra: 2
Rule 11: 00000c000000000000, Class:  2, CF:0.233004, Len:  1, Fitness_tra: 3
Rule 12: 900000000000580030, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 13: 00000c000000000080, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 14: 115117811211111191, Class:  3, CF:0.364034, Len: 18, Fitness_tra: -1
Rule 15: 00000000000000a000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 090000000000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 000070000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 00000c000000e00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000004000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 116821f11e366c1141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: c5112711c8c11c142c, Class:  2, CF:  1, Len: 18, Fitness_tra: 0
Rule 32: 252c21c54812522122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000005000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 5d11121113188c1881, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 0000b0000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 8912448d81185211c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: d00000000000000200, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 00000000000000d000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 00d00b0000000c00e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 008000000000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 8814218988221c2144, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000000e03003003300, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 000000000000c00000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 5d91242555cc241821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 1312c232151138c151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000000943000e0002d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 30e008000900004900, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 211212194217812419, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 000000003000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 515411137c11221251, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 1d5222258214d82bc1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 0000000000000b0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 1152148528cc18c174, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 89124c15558c1122c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000000d00007000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 11227b491512c51221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000700060000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 91614b141316311124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 0a0000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000000000003, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 5d314211458c111159, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 009000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 000000000000000002, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 020000000200000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 000000000000000008, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000000000000000030, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000000000d00, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 1251211111584211e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 815117214121112185, Class:  1, CF:0.132206, Len: 18, Fitness_tra: -10
Rule 83: 00f000000000000003, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 1d9442cdc1c1122811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0000c0000c000000dd, Class:  2, CF:  1, Len:  4, Fitness_tra: 20
Rule 87: 0000008dcc0c000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0000000000000c0000, Class:  2, CF:0.179162, Len:  1, Fitness_tra: 43
Rule 89: 900000000000580090, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 181121292514c11111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 00d0000000000000e2, Class:  3, CF:0.0536864, Len:  3, Fitness_tra: -8
Rule 92: 150b0081c020001131, Class:  3, CF:0.425067, Len: 11, Fitness_tra: -4
Rule 93: 000000390000c00080, Class:  0, CF:0.756827, Len:  4, Fitness_tra: 0
Rule 94: 000000007d00002000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 1052282080100800c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: e00000000500a0e009, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 000000000000a03000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 000000008000003d00, Class:  3, CF:0.15234, Len:  3, Fitness_tra: 5
Rule 99: 000000e00000000300, Class:  2, CF:0.998512, Len:  2, Fitness_tra: 14
Rule100: d90000000000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:59.6583
------Result------
Miss_rate(tra)	:59.6583
Miss_rate(tst)	:62.3529
ARL				:7.26087

------Generation 4------
Rule  1: 1811172d28111c2117, Class:  2, CF:0.487678, Len: 18, Fitness_tra: 0
Rule  2: 000000090000000000, Class:  0, CF:0.268144, Len:  1, Fitness_tra: 23
Rule  3: 0000c00008000000dd, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule  4: 0000600020009c0002, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule  5: 858712cd151111212b, Class:  0, CF:  1, Len: 18, Fitness_tra: 6
Rule  6: 0000000020009cc002, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule  7: e0000000050000e009, Class:  1, CF:  1, Len:  4, Fitness_tra: 5
Rule  8: 003000007d70000000, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule  9: 1221128111112c1111, Class:  2, CF:  1, Len: 18, Fitness_tra: 0
Rule 10: 000080000000000000, Class:  0, CF:0.728216, Len:  1, Fitness_tra: 2
Rule 11: 00000c000000000000, Class:  2, CF:0.233004, Len:  1, Fitness_tra: 3
Rule 12: 900000000000580030, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 13: 00000c000000000080, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 14: 115117811211111191, Class:  3, CF:0.364034, Len: 18, Fitness_tra: -1
Rule 15: 00000000000000a000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 090000000000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 000070000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 00000c000000e00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000004000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 116821f11e366c1141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: c5112711c8c11c142c, Class:  2, CF:  1, Len: 18, Fitness_tra: 0
Rule 32: 252c21c54812522122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000005000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 5d11121113188c1881, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 0000b0000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 8912448d81185211c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: d00000000000000200, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 00000000000000d000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 00d00b0000000c00e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 008000000000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 8814218988221c2144, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000000e03003003300, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 000000000000c00000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 5d91242555cc241821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 1312c232151138c151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000000943000e0002d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 30e008000900004900, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 211212194217812419, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 000000003000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 515411137c11221251, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 1d5222258214d82bc1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 0000000000000b0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 1152148528cc18c174, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 89124c15558c1122c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000000d00007000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 11227b491512c51221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000700060000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 91614b141316311124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 0a0000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000000000003, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 5d314211458c111159, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 009000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 000000000000000002, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 020000000200000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 000000000000000008, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000000000000000030, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000000000d00, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 1251211111584211e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 815117214121112185, Class:  1, CF:0.132206, Len: 18, Fitness_tra: -10
Rule 83: 00f000000000000003, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 1d9442cdc1c1122811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0000c0000c000000dd, Class:  2, CF:  1, Len:  4, Fitness_tra: 20
Rule 87: 0000008dcc0c000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0000000000000c0000, Class:  2, CF:0.179162, Len:  1, Fitness_tra: 43
Rule 89: 900000000000580090, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 181121292514c11111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 00d0000000000000e2, Class:  3, CF:0.0536864, Len:  3, Fitness_tra: -8
Rule 92: 150b0081c020001131, Class:  3, CF:0.425067, Len: 11, Fitness_tra: -4
Rule 93: 000000390000c00080, Class:  0, CF:0.756827, Len:  4, Fitness_tra: 0
Rule 94: 000000007d00002000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 1052282080100800c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: e00000000500a0e009, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 000000000000a03000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 000000008000003d00, Class:  3, CF:0.15234, Len:  3, Fitness_tra: 5
Rule 99: 000000e00000000300, Class:  2, CF:0.998512, Len:  2, Fitness_tra: 14
Rule100: d90000000000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:59.6583
------Result------
Miss_rate(tra)	:59.6583
Miss_rate(tst)	:62.3529
ARL				:7.26087

------Generation 5------
Rule  1: 1811172d28111c2117, Class:  2, CF:0.487678, Len: 18, Fitness_tra: 0
Rule  2: 000000090000000000, Class:  0, CF:0.268144, Len:  1, Fitness_tra: 23
Rule  3: 0000c00008000000dd, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule  4: 0000600020009c0002, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule  5: 858712cd151111212b, Class:  0, CF:  1, Len: 18, Fitness_tra: 6
Rule  6: 0000000020009cc002, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule  7: e0000000050000e009, Class:  1, CF:  1, Len:  4, Fitness_tra: 5
Rule  8: 003000007d70000000, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
