------Generation 0------
Rule  1: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 33: 522, Class:  0, CF:0.372119, Len:  3, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 36: 5c7, Class:  0, CF:0.573575, Len:  3, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 48: 547, Class:  0, CF:0.470423, Len:  3, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 55: 524, Class:  0, CF:0.360528, Len:  3, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 64: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 67: 117, Class:  0, CF:0.385567, Len:  3, Fitness_tra: -5
Rule 68: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 69: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 70: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 73: 114, Class:  0, CF:0.388751, Len:  3, Fitness_tra: 0
Rule 74: 55b, Class:  0, CF:0.251963, Len:  3, Fitness_tra: 0
Rule 75: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 76: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 84: 112, Class:  0, CF:0.469428, Len:  3, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 86: 900, Class:  0, CF:0.227316, Len:  1, Fitness_tra: 2
Rule 87: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 91: 008, Class:  0, CF:0.460955, Len:  0, Fitness_tra: 0
Rule 92: 0b6, Class:  1, CF:0.364811, Len:  2, Fitness_tra: 61
Rule 93: 750, Class:  0, CF:0.0915561, Len:  2, Fitness_tra: -1
Rule 94: 090, Class:  1, CF:0.0934336, Len:  0, Fitness_tra: 0
Rule 95: b14, Class:  0, CF:0.474162, Len:  3, Fitness_tra: 4
Rule 96: 001, Class:  1, CF:0.0487337, Len:  1, Fitness_tra: 19
Rule 97: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 98: 514, Class:  0, CF:0.508458, Len:  3, Fitness_tra: 0
Rule 99: 25e, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule100: 30e, Class:  0, CF:0.930435, Len:  2, Fitness_tra: 1
------Current------
Miss_rate(tra)	:25.4545
------Result------
Miss_rate(tra)	:25.4545
Miss_rate(tst)	:32.2581
ARL				:0.842697

------Generation 3------
Rule  1: 111, Class:  1, CF:0.103222, Len:  3, Fitness_tra: 9
Rule  2: 300, Class:  1, CF:0.11924, Len:  1, Fitness_tra: 19
Rule  3: d21, Class:  1, CF:0.223187, Len:  3, Fitness_tra: 21
Rule  4: 251, Class:  1, CF:0.143702, Len:  3, Fitness_tra: 1
Rule  5: 090, Class:  1, CF:0.0934336, Len:  1, Fitness_tra: 2
Rule  6: 137, Class:  0, CF:0.393711, Len:  3, Fitness_tra: 1
Rule  7: 532, Class:  0, CF:0.560797, Len:  3, Fitness_tra: 0
Rule  8: 132, Class:  0, CF:0.4907, Len:  3, Fitness_tra: 0
Rule  9: 008, Class:  0, CF:0.460955, Len:  1, Fitness_tra: 0
Rule 10: 814, Class:  0, CF:0.523609, Len:  3, Fitness_tra: -1
Rule 11: d1b, Class:  0, CF:0.553754, Len:  3, Fitness_tra: 2
Rule 12: 114, Class:  0, CF:0.388751, Len:  3, Fitness_tra: 0
Rule 13: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 14: 421, Class:  1, CF:0.0356133, Len:  3, Fitness_tra: 0
Rule 15: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 16: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 17: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 18: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 23: 400, Class:  0, CF:0.0314643, Len:  1, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 33: 522, Class:  0, CF:0.372119, Len:  3, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 36: 5c7, Class:  0, CF:0.573575, Len:  3, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 48: 547, Class:  0, CF:0.470423, Len:  3, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 55: 524, Class:  0, CF:0.360528, Len:  3, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 64: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 67: 117, Class:  0, CF:0.385567, Len:  3, Fitness_tra: -5
Rule 68: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 69: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 70: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 73: 114, Class:  0, CF:0.388751, Len:  3, Fitness_tra: 0
Rule 74: 55b, Class:  0, CF:0.251963, Len:  3, Fitness_tra: 0
Rule 75: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 76: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 84: 112, Class:  0, CF:0.469428, Len:  3, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 86: 900, Class:  0, CF:0.227316, Len:  1, Fitness_tra: 2
Rule 87: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 91: 008, Class:  0, CF:0.460955, Len:  0, Fitness_tra: 0
Rule 92: 0b6, Class:  1, CF:0.364811, Len:  2, Fitness_tra: 61
Rule 93: 750, Class:  0, CF:0.0915561, Len:  2, Fitness_tra: -1
Rule 94: 090, Class:  1, CF:0.0934336, Len:  0, Fitness_tra: 0
Rule 95: b14, Class:  0, CF:0.474162, Len:  3, Fitness_tra: 4
Rule 96: 001, Class:  1, CF:0.0487337, Len:  1, Fitness_tra: 19
Rule 97: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 98: 514, Class:  0, CF:0.508458, Len:  3, Fitness_tra: 0
Rule 99: 25e, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule100: 30e, Class:  0, CF:0.930435, Len:  2, Fitness_tra: 1
------Current------
Miss_rate(tra)	:25.4545
------Result------
Miss_rate(tra)	:25.4545
Miss_rate(tst)	:32.2581
ARL				:0.842697

------Generation 4------
Rule  1: 0b6, Class:  1, CF:0.364811, Len:  2, Fitness_tra: 52
Rule  2: d21, Class:  1, CF:0.223187, Len:  3, Fitness_tra: 22
Rule  3: 001, Class:  1, CF:0.0487337, Len:  1, Fitness_tra: 16
Rule  4: 300, Class:  1, CF:0.11924, Len:  1, Fitness_tra: 4
Rule  5: 111, Class:  1, CF:0.103222, Len:  3, Fitness_tra: 4
Rule  6: b14, Class:  0, CF:0.474162, Len:  3, Fitness_tra: 2
Rule  7: 090, Class:  1, CF:0.0934336, Len:  1, Fitness_tra: 0
Rule  8: 900, Class:  0, CF:0.227316, Len:  1, Fitness_tra: 1
Rule  9: d1b, Class:  0, CF:0.553754, Len:  3, Fitness_tra: 0
Rule 10: 137, Class:  0, CF:0.393711, Len:  3, Fitness_tra: 0
Rule 11: 30e, Class:  0, CF:0.930435, Len:  2, Fitness_tra: 1
Rule 12: 251, Class:  1, CF:0.143702, Len:  3, Fitness_tra: 0
Rule 13: 532, Class:  0, CF:0.560797, Len:  3, Fitness_tra: 0
Rule 14: 421, Class:  1, CF:0.0356133, Len:  3, Fitness_tra: 0
Rule 15: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 16: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 17: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 18: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 23: 400, Class:  0, CF:0.0314643, Len:  1, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 33: 522, Class:  0, CF:0.372119, Len:  3, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 36: 5c7, Class:  0, CF:0.573575, Len:  3, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 48: 547, Class:  0, CF:0.470423, Len:  3, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 55: 524, Class:  0, CF:0.360528, Len:  3, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 64: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 69: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 70: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 73: 114, Class:  0, CF:0.388751, Len:  3, Fitness_tra: 0
Rule 74: 55b, Class:  0, CF:0.251963, Len:  3, Fitness_tra: 0
Rule 75: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 76: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 82: 121, Class:  1, CF:0.0591185, Len:  3, Fitness_tra: 0
Rule 83: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 91: 008, Class:  0, CF:0.460955, Len:  1, Fitness_tra: -1
Rule 92: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 93: 542, Class:  0, CF:0.455975, Len:  3, Fitness_tra: 0
Rule 94: 830, Class:  0, CF:0.0946504, Len:  2, Fitness_tra: -3
Rule 95: 441, Class:  1, CF:0.0127313, Len:  3, Fitness_tra: 0
Rule 96: 40b, Class:  0, CF:0.504225, Len:  2, Fitness_tra: 1
Rule 97: 507, Class:  0, CF:0.486343, Len:  2, Fitness_tra: 0
Rule 98: 540, Class:  0, CF:0.0530111, Len:  2, Fitness_tra: 0
Rule 99: a00, Class:  1, CF:0.490605, Len:  1, Fitness_tra: 32
Rule100: a75, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:26.1818
------Result------
Miss_rate(tra)	:26.1818
Miss_rate(tst)	:32.2581
ARL				:0.786517

------Generation 5------
Rule  1: 0b6, Class:  1, CF:0.364811, Len:  2, Fitness_tra: 52
Rule  2: d21, Class:  1, CF:0.223187, Len:  3, Fitness_tra: 22
Rule  3: 001, Class:  1, CF:0.0487337, Len:  1, Fitness_tra: 16
Rule  4: 300, Class:  1, CF:0.11924, Len:  1, Fitness_tra: 4
Rule  5: 111, Class:  1, CF:0.103222, Len:  3, Fitness_tra: 4
Rule  6: b14, Class:  0, CF:0.474162, Len:  3, Fitness_tra: 2
Rule  7: 090, Class:  1, CF:0.0934336, Len:  1, Fitness_tra: 0
Rule  8: 900, Class:  0, CF:0.227316, Len:  1, Fitness_tra: 1
Rule  9: d1b, Class:  0, CF:0.553754, Len:  3, Fitness_tra: 0
Rule 10: 137, Class:  0, CF:0.393711, Len:  3, Fitness_tra: 0
Rule 11: 30e, Class:  0, CF:0.930435, Len:  2, Fitness_tra: 1
Rule 12: 251, Class:  1, CF:0.143702, Len:  3, Fitness_tra: 0
Rule 13: 532, Class:  0, CF:0.560797, Len:  3, Fitness_tra: 0
Rule 14: 421, Class:  1, CF:0.0356133, Len:  3, Fitness_tra: 0
Rule 15: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 16: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 17: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 18: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 23: 400, Class:  0, CF:0.0314643, Len:  1, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 33: 522, Class:  0, CF:0.372119, Len:  3, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 36: 5c7, Class:  0, CF:0.573575, Len:  3, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 48: 547, Class:  0, CF:0.470423, Len:  3, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
